timestamp,open,high,low,close,volume
2024-11-01 13:40:00,2512.07,2513.5,2509.2,2510.3,1499.8006
2024-11-01 13:45:00,2510.1,2514.33,2508.0,2511.49,370.5678
2024-11-01 13:50:00,2511.83,2520.3,2510.91,2516.81,404.2909
2024-11-01 13:55:00,2516.81,2517.94,2511.11,2512.6,651.9111
2024-11-01 14:00:00,2513.9,2515.0,2510.62,2512.89,406.9424
2024-11-01 14:05:00,2512.66,2514.12,2507.3,2508.19,521.5797
2024-11-01 14:10:00,2508.06,2512.4,2506.81,2510.5,368.1753
2024-11-01 14:15:00,2510.0,2516.8,2508.27,2509.2,711.3398
2024-11-01 14:20:00,2510.45,2514.4,2507.7,2514.26,692.3192
2024-11-01 14:25:00,2512.17,2516.9,2511.5,2514.76,256.7563
2024-11-01 14:30:00,2514.66,2518.2,2512.55,2512.88,79.2068
2024-11-01 14:35:00,2512.66,2517.9,2510.55,2513.41,151.9423
2024-11-01 14:40:00,2513.73,2514.79,2508.84,2511.85,483.266
2024-11-01 14:45:00,2511.84,2514.44,2507.18,2511.22,530.6218
2024-11-01 14:50:00,2510.97,2512.1,2504.53,2506.85,398.8145
2024-11-01 14:55:00,2506.53,2510.5,2504.01,2506.72,266.752
2024-11-01 15:00:00,2506.98,2508.5,2493.71,2502.59,885.4059
2024-11-01 15:05:00,2502.54,2514.1,2501.68,2504.1,397.2063
2024-11-01 15:10:00,2503.83,2508.6,2494.56,2498.54,792.8925
2024-11-01 15:15:00,2499.64,2509.9,2498.3,2504.96,409.9126
2024-11-01 15:20:00,2504.95,2511.1,2502.06,2507.89,347.3132
2024-11-01 15:25:00,2507.9,2511.5,2502.91,2506.4,416.465
2024-11-01 15:30:00,2503.7,2511.3,2502.19,2508.75,416.3893
2024-11-01 15:35:00,2508.77,2518.1,2507.51,2510.82,481.8101
2024-11-01 15:40:00,2510.76,2515.8,2510.15,2512.15,132.8577
2024-11-01 15:45:00,2512.09,2512.47,2509.11,2509.66,152.9484
2024-11-01 15:50:00,2509.66,2512.2,2502.87,2511.44,619.8992
2024-11-01 15:55:00,2511.44,2517.1,2509.66,2512.43,367.8086
2024-11-01 16:00:00,2512.4,2517.2,2511.83,2513.04,434.6191
2024-11-01 16:05:00,2513.45,2514.67,2510.1,2512.39,161.1353
2024-11-01 16:10:00,2511.19,2519.0,2511.01,2515.33,453.9142
2024-11-01 16:15:00,2515.52,2517.3,2512.87,2514.57,206.8764
2024-11-01 16:20:00,2514.34,2519.8,2513.6,2516.44,127.4796
2024-11-01 16:25:00,2516.44,2524.6,2514.92,2523.2,799.2562
2024-11-01 16:30:00,2520.85,2526.8,2520.17,2521.67,467.6283
2024-11-01 16:35:00,2521.5,2523.3,2519.51,2522.81,296.7063
2024-11-01 16:40:00,2522.2,2528.4,2522.2,2523.93,157.8605
2024-11-01 16:45:00,2523.64,2525.6,2517.84,2518.25,90.1186
2024-11-01 16:50:00,2518.55,2522.0,2515.06,2515.33,82.2568
2024-11-01 16:55:00,2515.43,2524.0,2515.2,2518.73,207.5688
2024-11-01 17:00:00,2522.1,2522.1,2512.43,2512.79,181.0622
2024-11-01 17:05:00,2512.8,2520.0,2512.8,2515.58,110.3764
2024-11-01 17:10:00,2515.75,2519.3,2511.36,2511.86,149.2629
2024-11-01 17:15:00,2511.85,2518.1,2511.6,2513.01,104.7455
2024-11-01 17:20:00,2512.6,2516.0,2497.8,2499.79,1099.5885
2024-11-01 17:25:00,2499.79,2502.5,2494.0,2495.13,535.3484
2024-11-01 17:30:00,2496.16,2502.9,2487.15,2493.1,498.2661
2024-11-01 17:35:00,2491.08,2493.0,2484.58,2490.27,508.4661
2024-11-01 17:40:00,2490.17,2494.8,2487.39,2490.0,225.1147
2024-11-01 17:45:00,2490.02,2497.0,2488.0,2492.54,250.0787
2024-11-01 17:50:00,2491.16,2501.5,2491.16,2499.72,214.4322
2024-11-01 17:55:00,2499.72,2509.0,2498.06,2503.97,206.695
2024-11-01 18:00:00,2503.1,2510.0,2502.1,2504.51,414.2517
2024-11-01 18:05:00,2504.52,2510.8,2504.14,2509.6,91.1974
2024-11-01 18:10:00,2506.34,2512.5,2506.34,2510.07,85.8712
2024-11-01 18:15:00,2510.07,2514.2,2505.42,2505.88,119.9734
2024-11-01 18:20:00,2505.88,2507.91,2502.16,2502.82,172.6027
2024-11-01 18:25:00,2502.47,2506.3,2502.18,2503.37,101.7699
2024-11-01 18:30:00,2504.0,2511.1,2502.87,2507.52,68.2653
2024-11-01 18:35:00,2507.55,2512.02,2505.27,2512.02,116.0042
2024-11-01 18:40:00,2508.69,2514.1,2508.69,2510.45,75.2632
2024-11-01 18:45:00,2510.56,2514.0,2508.71,2510.93,74.1332
2024-11-01 18:50:00,2511.2,2512.89,2509.77,2510.42,37.3279
2024-11-01 18:55:00,2510.33,2514.5,2510.1,2511.55,79.2176
2024-11-01 19:00:00,2512.86,2514.8,2508.31,2512.48,111.1511
2024-11-01 19:05:00,2512.31,2516.6,2509.91,2513.95,69.3139
2024-11-01 19:10:00,2513.54,2516.6,2512.34,2512.72,75.1578
2024-11-01 19:15:00,2512.68,2513.78,2509.35,2512.58,311.3932
2024-11-01 19:20:00,2512.58,2515.2,2510.66,2511.3,123.9673
2024-11-01 19:25:00,2513.42,2518.2,2511.31,2513.93,126.9039
2024-11-01 19:30:00,2513.68,2515.54,2512.18,2512.45,157.5468
2024-11-01 19:35:00,2512.48,2515.9,2512.29,2512.98,75.0606
2024-11-01 19:40:00,2513.0,2515.8,2512.4,2513.21,116.4053
2024-11-01 19:45:00,2513.1,2514.0,2510.93,2512.59,82.9514
2024-11-01 19:50:00,2512.54,2515.8,2511.71,2512.42,95.791
2024-11-01 19:55:00,2512.4,2513.18,2510.27,2510.27,139.7674
2024-11-01 20:00:00,2512.19,2515.36,2509.6,2515.2,147.0796
2024-11-01 20:05:00,2514.46,2516.8,2512.42,2514.84,48.8893
2024-11-01 20:10:00,2514.1,2519.1,2512.8,2516.67,375.8302
2024-11-01 20:15:00,2516.82,2517.1,2512.12,2513.79,181.0461
2024-11-01 20:20:00,2514.43,2518.6,2513.8,2515.09,67.5128
2024-11-01 20:25:00,2514.99,2520.5,2513.95,2515.9,106.6481
2024-11-01 20:30:00,2515.92,2517.5,2512.69,2515.15,120.3446
2024-11-01 20:35:00,2515.14,2518.3,2513.96,2515.1,113.6353
2024-11-01 20:40:00,2515.47,2515.67,2514.34,2514.74,37.542
2024-11-01 20:45:00,2514.68,2519.0,2513.51,2514.97,49.4203
2024-11-01 20:50:00,2514.97,2516.59,2513.31,2514.46,80.0229
2024-11-01 20:55:00,2513.95,2515.99,2513.8,2515.18,122.0701
2024-11-01 21:00:00,2515.23,2518.8,2513.08,2514.33,97.8976
2024-11-01 21:05:00,2514.33,2520.9,2513.3,2516.26,135.574
2024-11-01 21:10:00,2516.34,2517.9,2513.8,2513.95,48.4128
2024-11-01 21:15:00,2514.16,2517.4,2510.3,2511.86,158.3264
2024-11-01 21:20:00,2511.72,2513.8,2510.34,2511.17,120.3929
2024-11-01 21:25:00,2511.41,2515.8,2511.04,2513.75,87.7668
2024-11-01 21:30:00,2514.0,2517.1,2511.1,2511.5,212.8402
2024-11-01 21:35:00,2511.5,2515.6,2511.29,2513.08,200.9803
2024-11-01 21:40:00,2513.08,2518.7,2511.52,2515.23,119.5417
2024-11-01 21:45:00,2515.09,2515.23,2513.49,2514.27,274.2306
2024-11-01 21:50:00,2514.27,2516.5,2512.54,2512.71,54.6012
2024-11-01 21:55:00,2512.67,2514.24,2512.12,2513.68,101.2442
2024-11-01 22:00:00,2513.68,2517.0,2512.57,2513.95,68.8977
2024-11-01 22:05:00,2513.79,2517.8,2513.04,2515.84,76.4793
2024-11-01 22:10:00,2515.87,2516.86,2514.05,2515.52,119.8446
2024-11-01 22:15:00,2515.45,2520.9,2514.67,2517.11,189.49
2024-11-01 22:20:00,2517.11,2520.9,2515.94,2518.73,108.1241
2024-11-01 22:25:00,2518.68,2522.48,2517.99,2520.62,162.3498
2024-11-01 22:30:00,2520.63,2524.2,2517.15,2518.06,105.74
2024-11-01 22:35:00,2518.06,2521.8,2516.84,2517.81,40.6149
2024-11-01 22:40:00,2517.79,2519.09,2515.49,2515.7,124.7573
2024-11-01 22:45:00,2515.63,2517.23,2514.45,2515.21,52.4293
2024-11-01 22:50:00,2515.19,2515.6,2511.62,2512.36,109.5774
2024-11-01 22:55:00,2512.36,2515.2,2510.88,2510.98,68.2938
2024-11-01 23:00:00,2510.95,2515.9,2510.76,2512.36,56.8684
2024-11-01 23:05:00,2512.25,2515.7,2510.99,2514.53,100.8144
2024-11-01 23:10:00,2514.51,2516.8,2511.7,2512.61,50.6338
2024-11-01 23:15:00,2512.54,2514.5,2510.0,2510.02,28.2697
2024-11-01 23:20:00,2510.02,2514.0,2509.17,2510.23,158.1849
2024-11-01 23:25:00,2510.23,2513.2,2506.03,2507.86,339.4513
2024-11-01 23:30:00,2507.68,2509.5,2506.56,2507.44,47.1145
2024-11-01 23:35:00,2507.42,2511.7,2506.2,2509.13,221.2493
2024-11-01 23:40:00,2509.13,2512.9,2508.02,2510.16,66.9701
2024-11-01 23:45:00,2510.17,2511.2,2508.54,2508.88,32.0763
2024-11-01 23:50:00,2508.88,2511.5,2503.8,2504.07,240.7002
2024-11-01 23:55:00,2504.07,2507.2,2500.75,2505.88,172.2758
2024-11-02 00:00:00,2503.64,2507.0,2503.64,2504.9,33.5149
2024-11-02 00:05:00,2504.78,2510.2,2504.54,2507.16,131.4712
2024-11-02 00:10:00,2507.16,2509.5,2505.04,2506.54,48.2796
2024-11-02 00:15:00,2507.05,2509.9,2505.84,2507.78,50.1515
2024-11-02 00:20:00,2507.57,2508.6,2505.05,2505.05,60.0271
2024-11-02 00:25:00,2505.05,2506.6,2504.2,2504.63,53.143
2024-11-02 00:30:00,2504.63,2506.53,2502.6,2504.76,52.2507
2024-11-02 00:35:00,2504.72,2505.1,2500.92,2501.21,90.6327
2024-11-02 00:40:00,2501.38,2504.8,2501.1,2501.97,65.4547
2024-11-02 00:45:00,2501.77,2503.53,2501.16,2501.51,38.2217
2024-11-02 00:50:00,2502.13,2507.0,2501.51,2504.41,49.5271
2024-11-02 00:55:00,2504.34,2507.5,2502.34,2504.26,34.3756
2024-11-02 01:00:00,2503.99,2506.0,2499.62,2499.62,95.688
2024-11-02 01:05:00,2499.8,2502.76,2498.52,2500.52,150.7933
2024-11-02 01:10:00,2502.78,2506.8,2500.6,2504.68,105.97
2024-11-02 01:15:00,2504.65,2507.6,2502.72,2506.08,65.0503
2024-11-02 01:20:00,2506.06,2509.1,2504.54,2505.94,49.1484
2024-11-02 01:25:00,2505.77,2508.0,2504.88,2505.62,70.2452
2024-11-02 01:30:00,2505.38,2509.6,2505.16,2506.15,31.9729
2024-11-02 01:35:00,2506.15,2513.7,2505.27,2509.41,95.1573
2024-11-02 01:40:00,2509.41,2513.5,2509.32,2509.58,85.607
2024-11-02 01:45:00,2509.59,2514.4,2509.57,2511.34,42.5463
2024-11-02 01:50:00,2511.33,2514.1,2509.13,2510.7,47.2057
2024-11-02 01:55:00,2510.61,2513.0,2510.07,2511.8,58.6074
2024-11-02 02:00:00,2511.8,2514.1,2510.44,2510.63,22.7273
2024-11-02 02:05:00,2510.82,2514.1,2508.13,2509.3,56.4437
2024-11-02 02:10:00,2508.55,2511.8,2507.58,2508.21,41.5323
2024-11-02 02:15:00,2508.1,2509.3,2505.22,2505.85,100.2442
2024-11-02 02:20:00,2505.84,2507.65,2504.59,2506.44,151.217
2024-11-02 02:25:00,2506.44,2509.7,2506.3,2506.78,39.8296
2024-11-02 02:30:00,2506.76,2507.8,2504.1,2505.63,30.8123
2024-11-02 02:35:00,2505.17,2509.8,2505.16,2508.05,105.4552
2024-11-02 02:40:00,2508.02,2509.59,2507.78,2508.3,18.3856
2024-11-02 02:45:00,2507.9,2511.3,2507.9,2509.63,33.7147
2024-11-02 02:50:00,2509.56,2511.9,2507.8,2509.1,26.5719
2024-11-02 02:55:00,2509.02,2512.7,2508.27,2510.86,26.5494
2024-11-02 03:00:00,2510.86,2513.4,2507.06,2507.58,39.4316
2024-11-02 03:05:00,2507.56,2511.7,2507.5,2508.5,52.309
2024-11-02 03:10:00,2508.55,2509.84,2507.84,2508.18,22.2383
2024-11-02 03:15:00,2507.99,2508.55,2506.5,2506.76,72.9544
2024-11-02 03:20:00,2506.63,2510.1,2505.99,2506.0,227.7372
2024-11-02 03:25:00,2506.52,2507.99,2504.63,2505.8,241.8242
2024-11-02 03:30:00,2506.22,2508.94,2504.58,2508.86,55.9222
2024-11-02 03:35:00,2508.76,2509.18,2506.08,2507.48,44.7339
2024-11-02 03:40:00,2508.8,2508.8,2504.88,2507.01,35.5389
2024-11-02 03:45:00,2504.9,2509.0,2504.4,2507.48,49.0149
2024-11-02 03:50:00,2507.5,2508.45,2506.76,2507.61,10.3024
2024-11-02 03:55:00,2507.61,2510.1,2505.37,2506.23,192.4528
2024-11-02 04:00:00,2506.22,2510.9,2504.94,2507.37,150.0161
2024-11-02 04:05:00,2507.37,2508.2,2503.65,2503.77,31.5375
2024-11-02 04:10:00,2503.74,2506.17,2501.76,2502.78,153.7135
2024-11-02 04:15:00,2502.75,2505.1,2501.17,2502.27,43.2999
2024-11-02 04:20:00,2502.31,2506.1,2499.93,2501.98,231.5858
2024-11-02 04:25:00,2502.29,2502.4,2497.13,2498.63,148.1256
2024-11-02 04:30:00,2498.63,2501.4,2498.03,2501.4,45.2916
2024-11-02 04:35:00,2501.17,2502.8,2495.46,2497.74,172.4195
2024-11-02 04:40:00,2497.72,2501.5,2496.97,2497.33,46.8828
2024-11-02 04:45:00,2497.07,2501.4,2497.07,2498.73,14.6767
2024-11-02 04:50:00,2498.72,2500.8,2496.66,2496.9,18.2812
2024-11-02 04:55:00,2496.9,2501.1,2494.08,2494.99,343.6809
2024-11-02 05:00:00,2494.49,2497.92,2490.35,2495.89,284.4251
2024-11-02 05:05:00,2496.02,2502.4,2496.02,2499.36,140.1466
2024-11-02 05:10:00,2499.38,2501.31,2498.73,2499.83,35.7449
2024-11-02 05:15:00,2499.72,2502.9,2498.6,2502.26,63.1668
2024-11-02 05:20:00,2502.21,2502.76,2500.03,2500.52,35.2513
2024-11-02 05:25:00,2500.5,2502.8,2499.24,2502.42,31.4285
2024-11-02 05:30:00,2502.42,2504.4,2501.06,2501.5,19.2404
2024-11-02 05:35:00,2501.25,2504.7,2500.83,2502.26,65.0043
2024-11-02 05:40:00,2502.41,2505.8,2501.27,2502.9,16.7336
2024-11-02 05:45:00,2502.88,2503.3,2496.32,2496.98,37.0528
2024-11-02 05:50:00,2497.21,2498.9,2494.25,2496.52,70.4535
2024-11-02 05:55:00,2496.46,2498.23,2494.89,2496.11,45.6213
2024-11-02 06:00:00,2495.64,2496.9,2491.91,2493.45,55.2519
2024-11-02 06:05:00,2493.7,2499.1,2491.76,2496.57,117.9837
2024-11-02 06:10:00,2496.56,2497.84,2494.07,2494.67,33.6877
2024-11-02 06:15:00,2494.77,2499.0,2494.46,2498.05,34.8677
2024-11-02 06:20:00,2497.78,2500.9,2496.14,2498.23,37.2787
2024-11-02 06:25:00,2498.13,2500.0,2494.85,2495.24,32.7051
2024-11-02 06:30:00,2495.45,2500.2,2494.8,2497.82,41.2475
2024-11-02 06:35:00,2497.75,2502.8,2496.51,2498.88,16.1964
2024-11-02 06:40:00,2499.26,2502.7,2499.04,2500.15,25.8231
2024-11-02 06:45:00,2500.15,2502.5,2498.6,2499.77,21.9582
2024-11-02 06:50:00,2499.83,2501.37,2499.6,2500.56,32.4557
2024-11-02 06:55:00,2499.76,2503.4,2499.63,2501.45,95.6642
2024-11-02 07:00:00,2501.17,2502.5,2499.02,2499.12,42.5423
2024-11-02 07:05:00,2499.47,2503.1,2499.22,2501.29,37.0515
2024-11-02 07:10:00,2501.29,2504.1,2500.4,2501.64,33.2868
2024-11-02 07:15:00,2501.44,2505.0,2500.52,2503.01,86.134
2024-11-02 07:20:00,2502.81,2505.1,2501.49,2501.61,62.4952
2024-11-02 07:25:00,2501.65,2503.39,2500.72,2502.69,17.8402
2024-11-02 07:30:00,2502.69,2506.4,2501.64,2502.93,30.726
2024-11-02 07:35:00,2503.14,2505.8,2502.01,2503.19,17.1026
2024-11-02 07:40:00,2502.94,2505.5,2502.01,2503.71,34.4831
2024-11-02 07:45:00,2503.6,2506.8,2502.02,2503.44,45.0491
2024-11-02 07:50:00,2503.44,2503.82,2498.45,2498.92,33.3219
2024-11-02 07:55:00,2499.01,2502.6,2498.55,2501.07,72.9417
2024-11-02 08:00:00,2499.76,2503.03,2499.75,2501.02,31.5626
2024-11-02 08:05:00,2503.34,2504.2,2500.53,2500.87,20.8995
2024-11-02 08:10:00,2501.1,2502.6,2499.44,2499.71,84.4317
2024-11-02 08:15:00,2499.7,2501.8,2498.15,2498.39,37.5314
2024-11-02 08:20:00,2498.14,2501.1,2495.71,2496.93,113.3332
2024-11-02 08:25:00,2496.84,2499.2,2493.38,2494.47,39.2942
2024-11-02 08:30:00,2494.49,2498.5,2491.0,2491.62,132.8769
2024-11-02 08:35:00,2491.67,2498.7,2488.11,2497.01,147.2713
2024-11-02 08:40:00,2497.18,2497.18,2492.65,2493.83,55.383
2024-11-02 08:45:00,2493.96,2495.24,2484.04,2485.3,330.1478
2024-11-02 08:50:00,2485.64,2491.6,2482.77,2488.12,381.5657
2024-11-02 08:55:00,2487.99,2488.77,2484.2,2487.93,198.8029
2024-11-02 09:00:00,2487.93,2490.3,2480.67,2488.5,271.8289
2024-11-02 09:05:00,2489.05,2494.1,2486.8,2490.98,260.0551
2024-11-02 09:10:00,2491.0,2493.7,2489.4,2491.02,111.9323
2024-11-02 09:15:00,2491.1,2497.8,2490.99,2496.89,262.2771
2024-11-02 09:20:00,2496.85,2499.7,2494.89,2495.3,110.647
2024-11-02 09:25:00,2495.55,2499.57,2495.1,2497.4,172.8931
2024-11-02 09:30:00,2497.93,2497.93,2487.3,2487.8,330.0235
2024-11-02 09:35:00,2487.3,2490.17,2469.7,2478.23,2357.1307
2024-11-02 09:40:00,2478.75,2487.1,2476.08,2485.92,817.1535
2024-11-02 09:45:00,2486.08,2490.1,2482.94,2484.72,378.8962
2024-11-02 09:50:00,2484.84,2488.56,2477.77,2478.01,260.4435
2024-11-02 09:55:00,2478.26,2481.0,2476.55,2479.53,142.9115
2024-11-02 10:00:00,2478.98,2482.33,2475.7,2480.06,307.719
2024-11-02 10:05:00,2480.06,2481.96,2475.0,2481.96,274.5189
2024-11-02 10:10:00,2481.96,2482.2,2478.4,2482.2,277.3334
2024-11-02 10:15:00,2482.11,2483.85,2478.23,2481.92,293.689
2024-11-02 10:20:00,2481.92,2487.5,2480.52,2487.01,223.9942
2024-11-02 10:25:00,2486.82,2487.09,2480.85,2482.53,170.6759
2024-11-02 10:30:00,2482.45,2485.6,2481.62,2483.31,310.0136
2024-11-02 10:35:00,2483.34,2484.6,2477.01,2481.18,306.5035
2024-11-02 10:40:00,2481.41,2481.8,2475.62,2478.8,135.616
2024-11-02 10:45:00,2478.86,2481.1,2476.09,2479.63,107.5176
2024-11-02 10:50:00,2479.49,2484.54,2478.27,2484.28,124.0366
2024-11-02 10:55:00,2484.26,2489.6,2482.33,2489.38,479.9729
2024-11-02 11:00:00,2489.9,2490.72,2481.91,2482.26,563.324
2024-11-02 11:05:00,2482.01,2487.2,2482.01,2483.88,123.3559
2024-11-02 11:10:00,2483.48,2483.58,2477.16,2481.12,175.4647
2024-11-02 11:15:00,2481.12,2485.64,2480.96,2483.26,198.1384
2024-11-02 11:20:00,2483.46,2489.4,2482.24,2487.92,106.3465
2024-11-02 11:25:00,2487.93,2488.46,2485.35,2486.76,228.2629
2024-11-02 11:30:00,2486.33,2491.6,2486.05,2490.35,129.2101
2024-11-02 11:35:00,2490.54,2490.61,2486.71,2486.9,85.2279
2024-11-02 11:40:00,2487.0,2487.57,2481.0,2482.03,305.7846
2024-11-02 11:45:00,2481.85,2485.63,2481.4,2482.49,71.7968
2024-11-02 11:50:00,2482.67,2485.08,2481.36,2484.88,235.3984
2024-11-02 11:55:00,2484.85,2489.07,2482.7,2488.0,99.1922
2024-11-02 12:00:00,2487.57,2492.48,2487.57,2489.3,560.1687
2024-11-02 12:05:00,2489.55,2491.94,2486.43,2487.17,178.7535
2024-11-02 12:10:00,2487.16,2488.43,2484.66,2485.32,505.6529
2024-11-02 12:15:00,2484.86,2487.32,2481.15,2483.34,358.1247
2024-11-02 12:20:00,2483.21,2487.65,2481.94,2487.64,67.5754
2024-11-02 12:25:00,2487.63,2490.98,2485.31,2489.05,88.5435
2024-11-02 12:30:00,2489.05,2493.24,2488.96,2491.68,201.498
2024-11-02 12:35:00,2491.69,2492.3,2490.01,2491.27,64.1823
2024-11-02 12:40:00,2491.3,2494.24,2491.04,2493.06,81.7329
2024-11-02 12:45:00,2493.07,2494.5,2492.11,2494.1,219.7908
2024-11-02 12:50:00,2494.1,2496.65,2492.33,2494.73,193.7388
2024-11-02 12:55:00,2494.68,2495.0,2492.83,2493.85,104.8648
2024-11-02 13:00:00,2494.29,2494.8,2490.25,2490.26,58.7241
2024-11-02 13:05:00,2490.26,2493.4,2489.51,2493.4,57.4604
2024-11-02 13:10:00,2492.09,2494.2,2490.7,2492.67,80.6777
2024-11-02 13:15:00,2492.43,2493.42,2489.37,2491.2,87.6254
2024-11-02 13:20:00,2491.3,2492.11,2489.0,2489.88,58.0415
2024-11-02 13:25:00,2490.18,2490.18,2485.65,2487.39,135.4303
2024-11-02 13:30:00,2487.08,2490.79,2486.77,2487.22,72.2212
2024-11-02 13:35:00,2487.08,2487.44,2482.76,2483.27,95.5569
2024-11-02 13:40:00,2483.28,2484.26,2479.12,2479.73,223.693
2024-11-02 13:45:00,2479.93,2485.61,2479.82,2484.43,145.268
2024-11-02 13:50:00,2484.3,2485.75,2482.27,2484.79,80.3867
2024-11-02 13:55:00,2484.84,2486.46,2483.84,2485.18,49.2508
2024-11-02 14:00:00,2485.16,2489.89,2484.6,2488.94,153.3692
2024-11-02 14:05:00,2488.92,2489.3,2480.01,2480.66,134.9834
2024-11-02 14:10:00,2480.57,2484.9,2478.73,2481.25,135.2445
2024-11-02 14:15:00,2481.25,2486.07,2480.73,2484.99,96.6123
2024-11-02 14:20:00,2484.9,2484.9,2481.15,2482.84,113.1949
2024-11-02 14:25:00,2482.77,2484.84,2481.85,2483.88,66.0995
2024-11-02 14:30:00,2484.29,2488.35,2483.97,2487.67,151.4012
2024-11-02 14:35:00,2487.87,2490.85,2486.53,2489.14,95.8335
2024-11-02 14:40:00,2489.11,2489.78,2487.24,2488.94,45.6374
2024-11-02 14:45:00,2489.0,2489.75,2486.98,2488.01,88.0934
2024-11-02 14:50:00,2488.18,2489.25,2486.27,2488.73,111.0436
2024-11-02 14:55:00,2488.69,2490.35,2485.5,2486.32,638.7417
2024-11-02 15:00:00,2487.29,2489.5,2484.5,2489.46,168.6934
2024-11-02 15:05:00,2489.24,2491.06,2487.67,2489.07,121.3002
2024-11-02 15:10:00,2488.87,2489.16,2487.5,2488.96,115.7097
2024-11-02 15:15:00,2489.02,2489.3,2486.89,2488.5,119.2092
2024-11-02 15:20:00,2488.84,2490.04,2486.6,2486.85,169.872
2024-11-02 15:25:00,2486.8,2488.31,2486.4,2487.3,149.2465
2024-11-02 15:30:00,2487.54,2489.11,2486.97,2488.6,142.9958
2024-11-02 15:35:00,2488.92,2489.9,2487.5,2489.42,130.2251
2024-11-02 15:40:00,2488.31,2491.77,2488.31,2489.47,67.0362
2024-11-02 15:45:00,2491.32,2492.81,2489.5,2492.81,27.083
2024-11-02 15:50:00,2492.65,2494.1,2490.3,2491.22,116.5993
2024-11-02 15:55:00,2491.16,2492.83,2490.93,2492.42,48.3023
2024-11-02 16:00:00,2492.56,2493.07,2487.3,2492.59,494.3486
2024-11-02 16:05:00,2492.51,2492.53,2490.4,2491.47,44.9636
2024-11-02 16:10:00,2491.47,2495.96,2491.42,2494.4,406.1695
2024-11-02 16:15:00,2494.34,2495.36,2492.81,2495.03,48.0321
2024-11-02 16:20:00,2495.02,2496.01,2493.41,2494.33,92.3896
2024-11-02 16:25:00,2494.32,2495.14,2491.55,2492.16,51.5625
2024-11-02 16:30:00,2492.16,2494.24,2490.67,2491.85,44.2572
2024-11-02 16:35:00,2491.77,2493.36,2490.8,2492.7,46.3133
2024-11-02 16:40:00,2492.79,2494.64,2492.02,2493.78,78.3927
2024-11-02 16:45:00,2493.67,2494.68,2492.79,2493.6,45.5063
2024-11-02 16:50:00,2493.75,2494.32,2492.25,2492.75,309.7607
2024-11-02 16:55:00,2493.02,2494.84,2492.74,2494.84,170.0138
2024-11-02 17:00:00,2494.84,2496.1,2491.94,2492.96,68.7866
2024-11-02 17:05:00,2492.95,2493.4,2491.85,2492.21,51.7834
2024-11-02 17:10:00,2492.19,2493.25,2490.84,2491.04,40.9551
2024-11-02 17:15:00,2491.18,2492.62,2490.95,2492.1,35.4906
2024-11-02 17:20:00,2492.05,2492.89,2490.97,2492.09,60.6827
2024-11-02 17:25:00,2492.09,2493.1,2491.37,2492.02,51.1354
2024-11-02 17:30:00,2492.06,2495.1,2491.58,2494.32,49.6303
2024-11-02 17:35:00,2494.33,2495.06,2492.53,2493.48,41.9742
2024-11-02 17:40:00,2493.29,2495.3,2493.02,2493.6,62.2288
2024-11-02 17:45:00,2493.6,2494.47,2493.0,2493.22,88.3753
2024-11-02 17:50:00,2493.15,2493.63,2492.24,2493.53,41.7566
2024-11-02 17:55:00,2493.53,2493.83,2492.64,2493.13,37.8443
2024-11-02 18:00:00,2493.5,2493.5,2489.93,2492.17,78.7762
2024-11-02 18:05:00,2492.52,2497.65,2491.67,2496.9,133.0796
2024-11-02 18:10:00,2496.89,2496.98,2494.12,2494.52,50.7992
2024-11-02 18:15:00,2494.32,2495.87,2493.06,2494.05,86.9587
2024-11-02 18:20:00,2495.51,2495.51,2490.88,2491.72,74.3702
2024-11-02 18:25:00,2491.95,2493.63,2491.72,2493.15,64.1727
2024-11-02 18:30:00,2493.36,2493.37,2491.55,2492.65,74.4265
2024-11-02 18:35:00,2492.65,2493.7,2491.7,2493.56,68.0527
2024-11-02 18:40:00,2493.24,2495.0,2492.77,2494.14,90.0016
2024-11-02 18:45:00,2492.79,2494.14,2492.79,2493.54,27.7734
2024-11-02 18:50:00,2493.54,2494.5,2491.47,2491.9,71.9694
2024-11-02 18:55:00,2491.8,2492.87,2490.99,2491.06,71.9104
2024-11-02 19:00:00,2491.06,2492.5,2484.25,2485.13,116.4775
2024-11-02 19:05:00,2485.71,2489.48,2484.3,2488.38,451.921
2024-11-02 19:10:00,2488.4,2488.73,2485.4,2488.54,134.0751
2024-11-02 19:15:00,2488.75,2489.01,2485.07,2485.07,102.4452
2024-11-02 19:20:00,2485.07,2487.96,2485.07,2486.39,52.1693
2024-11-02 19:25:00,2486.49,2487.41,2485.39,2485.97,958.4178
2024-11-02 19:30:00,2486.13,2488.36,2484.96,2487.01,126.9228
2024-11-02 19:35:00,2487.03,2488.36,2486.05,2487.71,128.2997
2024-11-02 19:40:00,2487.69,2488.77,2486.05,2487.71,284.2122
2024-11-02 19:45:00,2487.59,2491.12,2487.37,2490.96,49.3536
2024-11-02 19:50:00,2488.85,2491.91,2488.85,2491.69,67.8553
2024-11-02 19:55:00,2491.68,2493.45,2489.65,2493.44,232.1109
2024-11-02 20:00:00,2491.78,2494.34,2491.67,2491.8,48.4005
2024-11-02 20:05:00,2491.83,2493.06,2489.51,2492.41,74.0212
2024-11-02 20:10:00,2492.41,2496.56,2490.81,2495.24,142.3765
2024-11-02 20:15:00,2495.13,2496.01,2492.71,2493.88,232.1823
