timestamp,open,high,low,close,volume
2024-10-29 09:01:00,71076.04,71170,71052.6,71060.89,4.55013364
2024-10-29 09:02:00,71071.6,71172,71051.73,71059.27,6.74898034
2024-10-29 09:03:00,71071.6,71188,70916.5,71079.22,23.22691189
2024-10-29 09:04:00,71079.33,71195,71054.63,71079.37,6.40182215
2024-10-29 09:05:00,71079.38,71170,71049,71057,7.46883631
2024-10-29 09:06:00,71068.89,71170,71062,71103.3,2.24821292
2024-10-29 09:07:00,71103.29,71192,71071.6,71082.85,4.39646958
2024-10-29 09:08:00,71083.02,71192,71066.13,71089.02,2.98516399
2024-10-29 09:09:00,71089.01,71192,71071.3,71080,5.49271299
2024-10-29 09:10:00,71082.88,71192,71045.5,71058.49,10.42372219
2024-10-29 09:11:00,71167,71167,71040.16,71046.25,3.33169324
2024-10-29 09:12:00,71046.24,71169,71041.6,71097.93,13.83543218
2024-10-29 09:13:00,71093.01,71199,71041.7,71119.36,3.53674088
2024-10-29 09:14:00,71119.35,71213,71071.6,71213,3.05581391
2024-10-29 09:15:00,71132.85,71140,71071.6,71140,2.14062185
2024-10-29 09:16:00,71140,71214,71071.6,71140.1,8.69724302
2024-10-29 09:17:00,71140.09,71225,71083.6,71125,3.8407268
2024-10-29 09:18:00,71125,71139.16,71091.1,71136.76,3.11552164
2024-10-29 09:19:00,71091.2,71225,71091.2,71160.36,3.68548972
2024-10-29 09:20:00,71149,71264,71099.9,71199.31,5.43914838
2024-10-29 09:21:00,71199.31,71297,71131.5,71182.71,4.78792868
2024-10-29 09:22:00,71184.64,71296,71168,71193.88,2.17215941
2024-10-29 09:23:00,71193.89,71283,71159.05,71171.03,5.08956754
2024-10-29 09:24:00,71171.02,71272,71150.95,71168.9,7.41421498
2024-10-29 09:25:00,71173.5,71264,71151.4,71171.8,8.49582176
2024-10-29 09:26:00,71171.79,71265,71145.81,71156,6.68805511
2024-10-29 09:27:00,71162.6,71191.9,71145.03,71155.77,2.38619988
2024-10-29 09:28:00,71157.42,71252,71143.51,71144,4.08785022
2024-10-29 09:29:00,71151.09,71276,71146.33,71183.13,13.03556376
2024-10-29 09:30:00,71182.71,71276,71027.39,71027.39,24.1009397
2024-10-29 09:31:00,71027.38,71152,70931.48,70945.4,29.14412648
2024-10-29 09:32:00,70945.4,71090,70943.02,70990.6,21.68279635
2024-10-29 09:33:00,70990.6,71073,70883.3,70894.18,36.965411
2024-10-29 09:34:00,70888.33,71010,70620,70897.82,69.13569376
2024-10-29 09:35:00,70893.44,71074,70885.72,70923.9,23.45173122
2024-10-29 09:36:00,71004.52,71317,70927.4,71204.3,129.0750461
2024-10-29 09:37:00,71204.3,71384.7,71164.95,71285.6,65.99174006
2024-10-29 09:38:00,71285.6,71505,71215.3,71417.47,88.79353925
2024-10-29 09:39:00,71417.47,71491,71291.01,71349.26,34.10975438
2024-10-29 09:40:00,71349.25,71469,71282.94,71372.1,26.22839361
2024-10-29 09:41:00,71372.1,71445,71233.47,71331,90.99763184
2024-10-29 09:42:00,71344.86,71534,71321.18,71461.39,97.76223433
2024-10-29 09:43:00,71465.11,71614,71400.7,71472.14,125.59563519
2024-10-29 09:44:00,71472.15,71578,71424,71489.33,53.48212282
2024-10-29 09:45:00,71485,71612,71460.31,71481.96,121.68595918
2024-10-29 09:46:00,71477,71549,71382.09,71428.4,50.54461724
2024-10-29 09:47:00,71408.44,71482,71374.56,71395.41,21.41425778
2024-10-29 09:48:00,71389.97,71478,71350.01,71366.36,33.66095503
2024-10-29 09:49:00,71365.1,71462,71313.54,71394.72,14.61563978
2024-10-29 09:50:00,71394.71,71579,71379.2,71487.63,36.43423476
2024-10-29 09:51:00,71476.83,71660,71450,71660,140.08802504
2024-10-29 09:52:00,71581.48,71681,71554.9,71681,25.23757986
2024-10-29 09:53:00,71633.94,71715.09,71559.3,71670.8,125.94647718
2024-10-29 09:54:00,71685.65,71715,71601.34,71654.8,51.97903765
2024-10-29 09:55:00,71624.02,71784.66,71615,71655.43,89.49992886
2024-10-29 09:56:00,71655.42,71749,71636.89,71719.81,23.57701011
2024-10-29 09:57:00,71716.73,71789,71626.01,71707,126.07782114
2024-10-29 09:58:00,71722.44,71777.55,71654,71766.56,56.1359369
2024-10-29 09:59:00,71763.35,71809.35,71740,71774.14,69.67177169
2024-10-29 10:00:00,71779.16,71833.98,71688.02,71724.61,91.36425278
2024-10-29 10:01:00,71715.44,71864.92,71703.61,71839,130.17169478
2024-10-29 10:02:00,71856.51,71904.11,71731.9,71890.27,104.83139884
2024-10-29 10:03:00,71888.42,71973.28,71874.9,71944.97,182.03221374
2024-10-29 10:04:00,71944.97,71973.28,71838.47,71883,146.60713101
2024-10-29 10:05:00,71857.75,71875,71735.61,71791.64,119.96472564
2024-10-29 10:06:00,71805,71805,71709,71739.82,53.09162033
2024-10-29 10:07:00,71739.82,71773.6,71671.84,71724.92,34.01366374
2024-10-29 10:08:00,71728.57,71761.7,71512.51,71564.74,79.92981961
2024-10-29 10:09:00,71572,71609,71476.82,71538.34,78.07840464
2024-10-29 10:10:00,71536.55,71648,71499.9,71629.21,75.17780151
2024-10-29 10:11:00,71626.18,71749,71611.7,71691,29.561681
2024-10-29 10:12:00,71701.61,71714,71571,71651.51,33.97062728
2024-10-29 10:13:00,71649.1,71672,71591,71655.26,14.8972385
2024-10-29 10:14:00,71655.26,71714,71572.9,71577.97,10.29546676
2024-10-29 10:15:00,71577.91,71702,71540,71624.32,20.69614749
2024-10-29 10:16:00,71624.32,71664,71562,71567.71,9.60020123
2024-10-29 10:17:00,71567.71,71672,71563.25,71602,23.40097969
2024-10-29 10:18:00,71605.61,71672,71489.86,71499.74,35.79507472
2024-10-29 10:19:00,71499.54,71591.7,71467.82,71480.19,23.16625356
2024-10-29 10:20:00,71480.18,71533,71377.23,71419.26,44.24368701
2024-10-29 10:21:00,71425.24,71467.4,71266.1,71336.86,46.32454932
2024-10-29 10:22:00,71336.85,71416,71280,71407.7,123.04423969
2024-10-29 10:23:00,71399.64,71626,71355.1,71610,120.8978675
2024-10-29 10:24:00,71553.72,71653,71470,71615,15.24098831
2024-10-29 10:25:00,71592.9,71764,71587,71665.81,62.13534046
2024-10-29 10:26:00,71666.93,71774.88,71658,71669.76,35.97085463
2024-10-29 10:27:00,71669.75,71746.7,71535.73,71619,22.61587901
2024-10-29 10:28:00,71605,71629,71500.01,71564.41,19.2664303
2024-10-29 10:29:00,71564.38,71607,71515.37,71558.82,4.87855286
2024-10-29 10:30:00,71560.88,71606,71488.83,71517.34,11.84526869
2024-10-29 10:31:00,71523.4,71605,71493,71537.27,6.20196279
2024-10-29 10:32:00,71537,71715,71515,71634.96,28.19984087
2024-10-29 10:33:00,71634.95,71700,71595.7,71656,10.09172032
2024-10-29 10:34:00,71657.34,71816,71612.4,71741,50.06052782
2024-10-29 10:35:00,71740.98,71812,71677.21,71678.11,23.15503078
2024-10-29 10:36:00,71682.07,71795,71677.43,71721.64,17.8241428
2024-10-29 10:37:00,71715.21,71822,71703,71822,22.12028684
2024-10-29 10:38:00,71790.07,71900,71763.4,71846,45.23056606
2024-10-29 10:39:00,71837.19,71899,71767.6,71793.04,24.0745391
2024-10-29 10:40:00,71793.04,71853,71709.4,71716.58,3.54553406
2024-10-29 10:41:00,71716.58,71853,71708.84,71770.35,10.83278345
2024-10-29 10:42:00,71775.41,71851,71556.91,71655,44.80167334
2024-10-29 10:43:00,71654.97,71877,71624.83,71790.91,89.34568849
2024-10-29 10:44:00,71790.91,72120.1,71773,71790.95,205.49186052
2024-10-29 10:45:00,71790.94,72104.5,71722.85,71900,72.57408738
2024-10-29 10:46:00,71866.49,72042.3,71747.39,71789.17,74.98026899
2024-10-29 10:47:00,71799.54,71919,71791.8,71850.62,22.87387784
2024-10-29 10:48:00,71846.45,71894,71756.57,71784.24,29.68081239
2024-10-29 10:49:00,71784.24,71894,71779.57,71856,9.52088256
2024-10-29 10:50:00,71860.95,71919,71845.88,71885.32,17.29837908
2024-10-29 10:51:00,71886.81,71940,71866.75,71939,27.03353928
2024-10-29 10:52:00,71904.97,71953,71897,71953,23.11643231
2024-10-29 10:53:00,71930.61,71953,71892.63,71916,14.35392822
2024-10-29 10:54:00,71900.08,71953,71874,71896.86,32.61014637
2024-10-29 10:55:00,71896.03,71953,71877.57,71953,66.93156214
2024-10-29 10:56:00,71953,71953,71812.3,71861.1,11.66496902
2024-10-29 10:57:00,71851,71945,71835.23,71850.8,12.28896176
2024-10-29 10:58:00,71880.87,71925,71825,71886,7.51666292
2024-10-29 10:59:00,71892,71925,71825.68,71838.87,15.57568258
2024-10-29 11:00:00,71889.9,71907,71736.6,71740.3,42.12966589
2024-10-29 11:01:00,71773.7,71790,71708.01,71735.08,26.73758841
2024-10-29 11:02:00,71727.97,71800,71671.64,71760.97,16.30639648
2024-10-29 11:03:00,71760.96,71820,71743.21,71783.39,20.91872981
2024-10-29 11:04:00,71783.4,71820,71712,71751.55,12.71064093
2024-10-29 11:05:00,71751.56,71791.1,71710.01,71777.2,11.09985148
2024-10-29 11:06:00,71777.1,71830,71740,71771.51,18.00010208
2024-10-29 11:07:00,71774.94,71831.2,71747.39,71803.61,12.42995826
2024-10-29 11:08:00,71798,71830,71701.48,71725,17.65530837
2024-10-29 11:09:00,71734.45,71780,71688.01,71695.38,12.55036059
2024-10-29 11:10:00,71729,71759,71631.33,71648.01,22.49481656
2024-10-29 11:11:00,71656.89,71699,71620.6,71656.16,14.31174429
2024-10-29 11:12:00,71656.17,71700,71625.01,71651.99,19.53042716
2024-10-29 11:13:00,71652,71775,71640.16,71772,9.38193967
2024-10-29 11:14:00,71775,71889,71700,71835.22,21.36365738
2024-10-29 11:15:00,71837.83,71963,71829.8,71956,70.18269036
2024-10-29 11:16:00,71916.88,71986,71887.9,71923,58.13633251
2024-10-29 11:17:00,71908.19,71977,71725.94,71742.9,52.11458805
2024-10-29 11:18:00,71777.71,71878,71742.8,71816.2,27.87326257
2024-10-29 11:19:00,71788.57,71860,71788.57,71832.26,8.40310988
2024-10-29 11:20:00,71832.28,71926,71798.3,71914.42,26.54405386
2024-10-29 11:21:00,71907.45,71988,71844.6,71943.5,48.80489161
2024-10-29 11:22:00,71962.96,72000,71835.74,71842,212.1112343
2024-10-29 11:23:00,71846.65,71962.7,71816.69,71911.1,56.1533905
2024-10-29 11:24:00,71926.86,71967.6,71858.7,71939.96,96.49797144
2024-10-29 11:25:00,71939.96,72084.17,71879.1,72056.63,260.35379898
2024-10-29 11:26:00,72064.8,72103.77,71860.54,72066.96,210.07077706
2024-10-29 11:27:00,72066.99,72072.28,71949.02,71953.44,58.05407119
2024-10-29 11:28:00,71963.4,72011.8,71927.5,71958.67,27.45402269
2024-10-29 11:29:00,71958.68,71993.55,71894,71920,35.59683637
2024-10-29 11:30:00,71931.64,71979.29,71894.7,71952.45,21.84796255
2024-10-29 11:31:00,71952.46,71976.06,71926.8,71949.39,7.23981961
2024-10-29 11:32:00,71954.32,71993.85,71900.87,71913.49,15.02785271
2024-10-29 11:33:00,71909.56,71941.8,71835.95,71867.79,26.9887319
2024-10-29 11:34:00,71863.04,71891.5,71744.6,71787.66,47.73220223
2024-10-29 11:35:00,71787.51,71820.1,71720.47,71759.06,15.11438304
2024-10-29 11:36:00,71759.05,71798,71717.97,71717.97,22.11264229
2024-10-29 11:37:00,71717.97,71850,71689.9,71780.51,32.93627536
2024-10-29 11:38:00,71773.41,71831,71751.04,71799.38,38.49941604
2024-10-29 11:39:00,71799.39,71876.83,71784.59,71838.39,54.04456866
2024-10-29 11:40:00,71838.39,71929.76,71820,71909.24,29.52741596
2024-10-29 11:41:00,71916.53,72053.47,71880,71988.5,39.49955433
2024-10-29 11:42:00,72036.58,72250,71989.8,72162.9,258.54535791
2024-10-29 11:43:00,72191.25,72212.2,72096.04,72136.2,47.94005943
2024-10-29 11:44:00,72181.58,72200,72099.45,72193.78,38.12535248
2024-10-29 11:45:00,72193.77,72227,72125.1,72225.34,68.87646847
2024-10-29 11:46:00,72222.97,72255.98,72158,72218,59.58649093
2024-10-29 11:47:00,72223.83,73236.7,72186.4,72349.9,246.58205622
2024-10-29 11:48:00,72349.91,72403.26,72258,72327,116.01608684
2024-10-29 11:49:00,72398.85,72410.77,72273,72327.1,105.50406311
2024-10-29 11:50:00,72352.26,72434,72284.5,72390.43,97.97733345
2024-10-29 11:51:00,72381,72394.92,72226.9,72226.9,45.24288997
2024-10-29 11:52:00,72227,72325.6,72152.69,72305.5,62.9115194
2024-10-29 11:53:00,72312.38,72400,72227.7,72288,36.01390401
2024-10-29 11:54:00,72298,72371.41,72254,72327,33.27903406
2024-10-29 11:55:00,72343,72400,72302.8,72337,99.69676339
2024-10-29 11:56:00,72337,72380.3,72314.06,72336,43.12150279
2024-10-29 11:57:00,72342.31,72423.75,72320.7,72361,99.71742324
2024-10-29 11:58:00,72361,72422,72349.9,72372.66,38.51008088
2024-10-29 11:59:00,72393.07,72417.66,72327.25,72361,45.58259833
2024-10-29 12:00:00,72362,72478,72360,72458.42,103.76437622
2024-10-29 12:01:00,72450.55,72525.5,72342,72505,154.94928731
2024-10-29 12:02:00,72510.03,72539,72364.4,72396,135.2757323
2024-10-29 12:03:00,72403.35,72496.31,72349,72483.87,45.43353047
2024-10-29 12:04:00,72483.87,72524.45,72384.62,72425.61,32.7913898
2024-10-29 12:05:00,72425.61,72479.25,72389.81,72428.07,33.28398007
2024-10-29 12:06:00,72429.71,72455.01,72397,72416.08,19.19974721
2024-10-29 12:07:00,72421.73,72452.13,72392.05,72433.54,31.90979032
2024-10-29 12:08:00,72427,72496.99,72405.83,72405.87,24.82383658
2024-10-29 12:09:00,72430,72526.36,72392.36,72463,57.36587207
2024-10-29 12:10:00,72513.98,72678.77,72463,72678.76,234.5284296
2024-10-29 12:11:00,72678.76,72683.73,72520,72534,60.75851615
2024-10-29 12:12:00,72562.4,72577.4,72443.6,72459.74,49.69570956
2024-10-29 12:13:00,72459.06,72493,72402.8,72420.89,29.64883445
2024-10-29 12:14:00,72427.85,72496.39,72408.1,72457.95,31.248237
2024-10-29 12:15:00,72454.5,72579.11,72423,72537.72,37.0262039
2024-10-29 12:16:00,72542.39,72637.98,72496.7,72599.42,35.15166653
2024-10-29 12:17:00,72598.94,72651.21,72520.1,72631.69,56.13791032
2024-10-29 12:18:00,72621,72708.9,72592.4,72689.96,69.20235178
2024-10-29 12:19:00,72661,72690.27,72515.9,72588.02,54.77759256
2024-10-29 12:20:00,72588.03,72596,72476.4,72494.4,17.92989263
2024-10-29 12:21:00,72511.07,72567,72494.4,72513.6,19.84443179
2024-10-29 12:22:00,72515.34,72617.44,72498,72603.96,27.92512492
2024-10-29 12:23:00,72604.38,72756,72566.6,72650.25,115.59603093
2024-10-29 12:24:00,72646.5,72703.88,72621,72645.34,47.34034907
2024-10-29 12:25:00,72645.35,72682.87,72600.1,72605.08,30.47671441
2024-10-29 12:26:00,72605.09,72660.27,72564.8,72657.25,33.92324031
2024-10-29 12:27:00,72657.26,72672.7,72617.5,72665,20.51473731
2024-10-29 12:28:00,72674.06,72731.54,72634,72682.71,66.11204211
2024-10-29 12:29:00,72682.71,72713.63,72643.9,72710.64,45.42785502
2024-10-29 12:30:00,72666,72712.85,72643.9,72662.83,31.49552057
2024-10-29 12:31:00,72670.7,72670.8,72617,72646.62,40.33861657
2024-10-29 12:32:00,72646.62,72649.93,72565.2,72602,46.5770639
2024-10-29 12:33:00,72603,72625.1,72498.6,72527.53,48.47389222
2024-10-29 12:34:00,72518,72571,72500,72555.4,39.45010206
2024-10-29 12:35:00,72540.03,72628,72523.7,72588.41,32.84087607
2024-10-29 12:36:00,72584.54,72610,72510,72525,19.85861643
2024-10-29 12:37:00,72530.57,72550,72506,72542.44,7.18476422
2024-10-29 12:38:00,72542.44,72592.66,72516.2,72570.43,22.01738697
2024-10-29 12:39:00,72567.33,72592.01,72557.7,72560.63,15.11118716
2024-10-29 12:40:00,72560.64,72592,72523.3,72580.71,16.18124025
2024-10-29 12:41:00,72580.71,72600,72526.8,72544.03,25.70830526
2024-10-29 12:42:00,72544.03,72607,72527.8,72589,28.33319932
2024-10-29 12:43:00,72571.56,72617.45,72534,72608.66,27.36617449
2024-10-29 12:44:00,72608.66,72691.58,72589.8,72667,38.9714703
2024-10-29 12:45:00,72692.56,72713.65,72621,72672.33,41.06503913
2024-10-29 12:46:00,72672.32,72800,72657.9,72762,136.05759929
2024-10-29 12:47:00,72769.4,72848.99,72745,72758,83.17012572
2024-10-29 12:48:00,72755.5,72803.19,72685.5,72800.46,30.84601152
2024-10-29 12:49:00,72800.46,72836.47,72722,72734,59.34575453
2024-10-29 12:50:00,72741.2,72778.31,72694.9,72755.37,20.67604237
2024-10-29 12:51:00,72755.37,72842.2,72743.95,72793.06,35.28661532
2024-10-29 12:52:00,72793.05,72854.81,72776,72837.97,54.40496403
2024-10-29 12:53:00,72837.98,72936.71,72776,72902.12,200.70065721
2024-10-29 12:54:00,72897.92,72905,72709,72774.42,131.07105203
2024-10-29 12:55:00,72771.16,72800.6,72731,72789.75,34.48094965
2024-10-29 12:56:00,72786.09,72810.92,72744,72759,34.87813681
2024-10-29 12:57:00,72800.6,72800.7,72672.7,72793.54,32.62613571
2024-10-29 12:58:00,72793.55,72799.96,72558.6,72672.01,46.38993136
2024-10-29 12:59:00,72672.02,72732.17,72661,72723,22.09805512
2024-10-29 13:00:00,72733.55,72811.33,72686.9,72789.01,33.53380238
2024-10-29 13:01:00,72789.01,72802.31,72739.28,72740.28,21.46900722
2024-10-29 13:02:00,72740.28,72815.24,72740.28,72764.33,46.61893358
2024-10-29 13:03:00,72764.33,72992,72755.8,72934,212.39354133
2024-10-29 13:04:00,72871,72984.75,72812,72835.9,59.61947227
2024-10-29 13:05:00,72864.28,72939.25,72820.8,72910.87,24.73454273
2024-10-29 13:06:00,72919.19,72926.3,72809.1,72869.36,49.04263331
2024-10-29 13:07:00,72867.17,72901.47,72841,72863.58,20.84497869
2024-10-29 13:08:00,72860.01,72887.79,72810,72819.41,30.68530668
2024-10-29 13:09:00,72819.41,72863.8,72704.9,72713.5,55.73441805
2024-10-29 13:10:00,72722.05,72775,72609,72652.5,53.38846154
2024-10-29 13:11:00,72664.9,72686,72643.7,72663.68,34.29490205
2024-10-29 13:12:00,72663.69,72702,72650.88,72677.01,17.19859889
2024-10-29 13:13:00,72676.82,72714,72661.2,72677.42,21.28837191
2024-10-29 13:14:00,72677.41,72759,72661.2,72746.54,69.35128601
2024-10-29 13:15:00,72746.54,72818.77,72719.9,72791.9,44.43459484
2024-10-29 13:16:00,72809.97,72859.05,72759,72781.85,29.34515893
2024-10-29 13:17:00,72781.85,72836.39,72728.54,72735.88,28.69828832
2024-10-29 13:18:00,72735.89,72801.77,72735.89,72788.35,22.4662286
2024-10-29 13:19:00,72788.36,72843.65,72770.2,72836.82,20.33086592
2024-10-29 13:20:00,72836.83,72849.95,72774,72813.03,35.96219547
2024-10-29 13:21:00,72811.6,72849.94,72738,72748.89,38.33477235
2024-10-29 13:22:00,72748.88,72801.41,72650,72779,34.46880082
2024-10-29 13:23:00,72791.2,72840.34,72737.8,72774,17.24147809
2024-10-29 13:24:00,72816.1,72837.05,72773.9,72836.21,17.34638064
2024-10-29 13:25:00,72836.21,72911.5,72774,72895.39,58.75129003
2024-10-29 13:26:00,72895.39,72950.71,72837,72900,52.72841873
2024-10-29 13:27:00,72912.58,72968.36,72887,72894.66,69.44590348
2024-10-29 13:28:00,72894.66,72956.31,72891,72936.27,23.73413977
2024-10-29 13:29:00,72936.28,72948.21,72899.9,72923.6,21.87129062
2024-10-29 13:30:00,72923.59,72987.56,72899.8,72974.21,65.48436969
2024-10-29 13:31:00,72974.21,72974.22,72890,72917.2,26.91225834
2024-10-29 13:32:00,72941.01,72963.18,72904.48,72947.91,26.14577365
2024-10-29 13:33:00,72947.92,72985,72919,72984.97,34.5116008
2024-10-29 13:34:00,72984.01,72999,72918,72919,58.71473641
2024-10-29 13:35:00,72960.83,72992.15,72919,72962.74,26.91391657
2024-10-29 13:36:00,72965.23,72987,72938,72939,24.73874036
2024-10-29 13:37:00,72978.06,72988,72841.78,72875.72,48.2524793
2024-10-29 13:38:00,72875.71,72890.3,72811.5,72881.91,35.38258891
2024-10-29 13:39:00,72881.92,72913.07,72858,72875.8,14.5766128
2024-10-29 13:40:00,72913.06,72914.59,72875.7,72901,17.22046367
2024-10-29 13:41:00,72886.95,72898.7,72865,72898.69,15.89495092
2024-10-29 13:42:00,72898.7,72899.57,72768.25,72771.25,23.73444721
2024-10-29 13:43:00,72771.25,72790.53,72737.8,72787.08,11.94420669
2024-10-29 13:44:00,72787,72787.09,72706.37,72720.46,16.31572742
2024-10-29 13:45:00,72720.83,72755,72689.95,72716,38.14004087
2024-10-29 13:46:00,72691.5,72747.1,72600.25,72612.11,56.574757
2024-10-29 13:47:00,72607.61,72624.9,72507,72559.85,80.9074022
2024-10-29 13:48:00,72559.84,72587.71,72531,72550,91.25166799
2024-10-29 13:49:00,72565.06,72599.99,72514.16,72564.3,113.02575574
2024-10-29 13:50:00,72575.08,72583,72532,72567.75,36.20157039
2024-10-29 13:51:00,72578,72694,72546,72662.32,62.97490316
2024-10-29 13:52:00,72662.32,72705,72596.3,72610.96,62.29832296
2024-10-29 13:53:00,72610.95,72700,72604,72700,14.6750704
2024-10-29 13:54:00,72700,72724.04,72650.2,72713.9,21.11743673
2024-10-29 13:55:00,72691.79,72789,72687,72764.5,20.06410558
2024-10-29 13:56:00,72770.58,72808.3,72749.9,72804.3,9.22480939
2024-10-29 13:57:00,72798.56,72824.35,72756.8,72776.16,12.67274451
2024-10-29 13:58:00,72776.08,72810.2,72653.81,72660,30.29333608
2024-10-29 13:59:00,72662.83,72713,72642.84,72703.81,11.39814454
2024-10-29 14:00:00,72701.04,72753,72701.03,72724.4,35.98418612
2024-10-29 14:01:00,72743.16,72799.98,72724.4,72788,12.39768707
2024-10-29 14:02:00,72748.3,72810.31,72748.2,72788.62,16.93590966
2024-10-29 14:03:00,72789.82,72825,72765,72799.99,17.8232913
2024-10-29 14:04:00,72799.99,72816,72770.7,72776.06,11.9223039
2024-10-29 14:05:00,72776,72814,72700.33,72705.72,21.18953877
2024-10-29 14:06:00,72703.86,72778.22,72681.79,72743.52,12.93763834
2024-10-29 14:07:00,72742.11,72768,72670.01,72702,6.93480164
2024-10-29 14:08:00,72703.53,72734.3,72661.59,72677.33,7.50283599
2024-10-29 14:09:00,72672.31,72718,72671.27,72717.66,9.44119001
2024-10-29 14:10:00,72717.65,72768,72694.9,72749.96,9.28034692
2024-10-29 14:11:00,72749.96,72789,72718.76,72789,12.28143684
2024-10-29 14:12:00,72780.29,72800,72744.9,72794.62,16.74649763
2024-10-29 14:13:00,72794.62,72823.06,72745,72775,34.3881698
2024-10-29 14:14:00,72815,72841.15,72501,72795.3,76.64280696
2024-10-29 14:15:00,72795.29,72802,72652.93,72673,41.12157615
2024-10-29 14:16:00,72680.58,72746.7,72651.18,72741.6,16.13461306
2024-10-29 14:17:00,72741.61,72835.6,72708.6,72823.16,18.44966049
2024-10-29 14:18:00,72823.17,72913.25,72799.9,72900.13,50.0467514
2024-10-29 14:19:00,72900.1,72907.14,72854.1,72890.39,19.40246585
2024-10-29 14:20:00,72890.38,72950,72861.4,72945.15,38.71882772
